manufacturer,device,section,parameter_name,parameter_description,cc_msb,cc_lsb,cc_min_value,cc_max_value,cc_default_value,nrpn_msb,nrpn_lsb,nrpn_min_value,nrpn_max_value,nrpn_default_value,orientation,notes,usage
Elektron,Tonverk,Audio Track: Subtrack 7,Filter: Env Reset,,,,,,,7,45,0,1,,0-based,,0: Off; 1: On
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Attack,,,,,,,7,83,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Hold,,,,,,,7,84,0,127,,0-based,,127: Note
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Decay,,,,,,,7,85,0,127,,0-based,,127: Infinite
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Sustain,,,,,,,7,86,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Release,,,,,,,7,87,0,127,,0-based,,127: Infinite
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Overdrive,,,,,,,7,88,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Pan,,,,,,,7,10,0,128,64,centered,,
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Volume,,,,,,,7,89,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Mode,,,,,,,7,48,0,1,,0-based,,0: AHD; 1: ADSR
Elektron,Tonverk,Audio Track: Subtrack 7,Amp: Env Reset,,,,,,,7,49,0,1,,0-based,,0: Off; 1: On
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 1: Speed,,,,,,,7,102,0,128,,centered,,
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 1: Multiplier,,,,,,,7,103,0,23,1,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 1: Fade,,,,,,,7,104,0,128,64,centered,,
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 1: Waveform,,,,,,,7,106,0,6,,0-based,,0: Triangle; 1: Sine; 2: Square; 3: Saw; 4: Exponential; 5: Ramp; 6: Random
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 1: Start Phase/Smoothing,,,,,,,7,107,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 1: Mode,,,,,,,7,108,0,4,,0-based,,0: Free; 1: Trig; 2: Hold; 3: One; 4: Half
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 1: Depth,,,,,,,7,109,0,16383,8191,centered,,
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 2: Speed,,,,,,,7,110,0,128,,centered,,
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 2: Multiplier,,,,,,,7,111,0,23,3,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 2: Fade,,,,,,,7,112,0,128,64,centered,,
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 2: Waveform,,,,,,,7,114,0,6,,0-based,,0: Triangle; 1: Sine; 2: Square; 3: Saw; 4: Exponential; 5: Ramp; 6: Random
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 2: Start Phase/Smoothing,,,,,,,7,115,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 2: Mode,,,,,,,7,116,0,4,,0-based,,0: Free; 1: Trig; 2: Hold; 3: One; 4: Half
Elektron,Tonverk,Audio Track: Subtrack 7,Voice LFO 2: Depth,,,,,,,7,117,0,16383,8191,centered,,
Elektron,Tonverk,Audio Track: Subtrack 7,Mod Env: Attack,,,,,,,7,118,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Mod Env: Decay,,,,,,,7,119,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Mod Env: Sustain,,,,,,,7,120,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Mod Env: Release,,,,,,,7,121,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Mod Env: Reset,,,,,,,7,122,0,1,,0-based,,0: On; 1: Off
Elektron,Tonverk,Audio Track: Subtrack 7,Mod Env: Delay,,,,,,,7,123,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 7,Mod Env: Depth,,,,,,,7,125,0,16383,8191,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Source: Tune,,,,,,,8,16,0,16383,8191,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Source: Play Mode,,,,,,,8,17,0,3,,0-based,,0: Reverse; 1: Reverse Loop; 2: Forward Loop; 3: Forward
Elektron,Tonverk,Audio Track: Subtrack 8,Source: Start,,,,,,,8,20,0,16383,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Source: Length,,,,,,,8,21,0,16383,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Source: Loop Start,,,,,,,8,22,0,16383,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Attack,,,,,,,8,70,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Decay,,,,,,,8,71,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Sustain,,,,,,,8,72,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Release,,,,,,,8,73,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Frequecy,,,,,,,8,74,0,16383,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Resonance,,,,,,,8,75,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Type,,,,,,,8,76,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Env Depth,,,,,,,8,77,0,128,64,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Env Delay,,,,,,,8,46,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Freq Spread,,,,,,,8,80,0,128,64,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Base,,,,,,,8,78,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Width,,,,,,,8,79,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Filter: Env Reset,,,,,,,8,45,0,1,,0-based,,0: Off; 1: On
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Attack,,,,,,,8,83,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Hold,,,,,,,8,84,0,127,,0-based,,127: Note
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Decay,,,,,,,8,85,0,127,,0-based,,127: Infinite
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Sustain,,,,,,,8,86,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Release,,,,,,,8,87,0,127,,0-based,,127: Infinite
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Overdrive,,,,,,,8,88,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Pan,,,,,,,8,10,0,128,64,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Volume,,,,,,,8,89,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Mode,,,,,,,8,48,0,1,,0-based,,0: AHD; 1: ADSR
Elektron,Tonverk,Audio Track: Subtrack 8,Amp: Env Reset,,,,,,,8,49,0,1,,0-based,,0: Off; 1: On
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 1: Speed,,,,,,,8,102,0,128,,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 1: Multiplier,,,,,,,8,103,0,23,1,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 1: Fade,,,,,,,8,104,0,128,64,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 1: Waveform,,,,,,,8,106,0,6,,0-based,,0: Triangle; 1: Sine; 2: Square; 3: Saw; 4: Exponential; 5: Ramp; 6: Random
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 1: Start Phase/Smoothing,,,,,,,8,107,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 1: Mode,,,,,,,8,108,0,4,,0-based,,0: Free; 1: Trig; 2: Hold; 3: One; 4: Half
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 1: Depth,,,,,,,8,109,0,16383,8191,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 2: Speed,,,,,,,8,110,0,128,,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 2: Multiplier,,,,,,,8,111,0,23,3,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 2: Fade,,,,,,,8,112,0,128,64,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 2: Waveform,,,,,,,8,114,0,6,,0-based,,0: Triangle; 1: Sine; 2: Square; 3: Saw; 4: Exponential; 5: Ramp; 6: Random
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 2: Start Phase/Smoothing,,,,,,,8,115,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 2: Mode,,,,,,,8,116,0,4,,0-based,,0: Free; 1: Trig; 2: Hold; 3: One; 4: Half
Elektron,Tonverk,Audio Track: Subtrack 8,Voice LFO 2: Depth,,,,,,,8,117,0,16383,8191,centered,,
Elektron,Tonverk,Audio Track: Subtrack 8,Mod Env: Attack,,,,,,,8,118,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Mod Env: Decay,,,,,,,8,119,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Mod Env: Sustain,,,,,,,8,120,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Mod Env: Release,,,,,,,8,121,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Mod Env: Reset,,,,,,,8,122,0,1,,0-based,,0: On; 1: Off
Elektron,Tonverk,Audio Track: Subtrack 8,Mod Env: Delay,,,,,,,8,123,0,127,,0-based,,
Elektron,Tonverk,Audio Track: Subtrack 8,Mod Env: Depth,,,,,,,8,125,0,16383,8191,centered,,
Elektron,Tonverk,Bus Track: Trig,Trig: Note,,3,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: Trig,Trig: Velocity,,4,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: Trig,Trig: Note Length,,5,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX: Send 1 Amount,,44,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX: Send 2 Amount,,45,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX: Send 3 Amount,,46,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX: Routing Destination,,47,,0,2,,,,,,,0-based,,0: Mix AB; 1: Out CD; 2: Out EF; 
Elektron,Tonverk,Bus Track: FX,FX 1: Parameter A,,48,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 1: Parameter B,,49,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 1: Parameter C,,50,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 1: Parameter D,,51,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 1: Parameter E,,52,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 1: Parameter F,,53,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 1: Parameter G,,54,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 1: Parameter H,,55,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 2: Parameter A,,56,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 2: Parameter B,,57,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 2: Parameter C,,58,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 2: Parameter D,,59,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 2: Parameter E,,60,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 2: Parameter F,,61,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 2: Parameter G,,62,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: FX,FX 2: Parameter H,,63,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Bus Track: Mod,FX LFO 1: Speed,,111,,0,127,,,,,,,centered,,
Elektron,Tonverk,Bus Track: Mod,FX LFO 1: Multiplier,,112,,0,23,3,,,,,,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Bus Track: Mod,FX LFO 1: Depth,,113,,0,127,63,,,,,,centered,,
Elektron,Tonverk,Bus Track: Mod,FX LFO 2: Speed,,114,,0,127,,,,,,,centered,,
Elektron,Tonverk,Bus Track: Mod,FX LFO 2: Multiplier,,115,,0,23,1,,,,,,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Bus Track: Mod,FX LFO 2: Depth,,116,,0,127,63,,,,,,centered,,
Elektron,Tonverk,Send Track: Trig,Trig: Note,,3,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: Trig,Trig: Velocity,,4,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: Trig,Trig: Note Length,,5,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: FX,FX: Routing Destination,,47,,0,2,,,,,,,0-based,,0: Mix AB; 1: Out CD; 2: Out EF; 
Elektron,Tonverk,Send Track: FX,FX 1: Parameter A,,48,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: FX,FX 1: Parameter B,,49,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: FX,FX 1: Parameter C,,50,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: FX,FX 1: Parameter D,,51,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: FX,FX 1: Parameter E,,52,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: FX,FX 1: Parameter F,,53,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: FX,FX 1: Parameter G,,54,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: FX,FX 1: Parameter H,,55,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Send Track: Mod,FX LFO 1: Speed,,111,,0,127,,,,,,,centered,,
Elektron,Tonverk,Send Track: Mod,FX LFO 1: Multiplier,,112,,0,23,3,,,,,,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Send Track: Mod,FX LFO 1: Depth,,113,,0,127,63,,,,,,centered,,
Elektron,Tonverk,Send Track: Mod,FX LFO 2: Speed,,114,,0,127,,,,,,,centered,,
Elektron,Tonverk,Send Track: Mod,FX LFO 2: Multiplier,,115,,0,23,1,,,,,,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Send Track: Mod,FX LFO 2: Depth,,116,,0,127,63,,,,,,centered,,
Elektron,Tonverk,Mix Track: Trig,Trig: Note,,3,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Trig,Trig: Velocity,,4,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Trig,Trig: Note Length,,5,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Source,In A: Level,,16,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Source,In A: Pan,,17,,0,127,0,,,,,,centered,,
Elektron,Tonverk,Mix Track: Source,In A: Routing Destination,,18,,0,15,0,,,,,,0-based,,0: Mix AB; 1: Out AB; 2: Out CD; 3: Out EF; 4: Bus 1; 5: Bus 2; 6: Bus 3; 7: Bus 4; 8: Track 1; 9: Track 2; 10: Track 3; 11: Track 4; 12: Track 5; 13: Track 6; 14: Track 7; 15: Track 8
Elektron,Tonverk,Mix Track: Source,In B: Level,,20,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Source,In B: Pan,,21,,0,127,127,,,,,,centered,,
Elektron,Tonverk,Mix Track: Source,In B: Routing Destination,,22,,0,15,0,,,,,,0-based,,0: Mix AB; 1: Out AB; 2: Out CD; 3: Out EF; 4: Bus 1; 5: Bus 2; 6: Bus 3; 7: Bus 4; 8: Track 1; 9: Track 2; 10: Track 3; 11: Track 4; 12: Track 5; 13: Track 6; 14: Track 7; 15: Track 8
Elektron,Tonverk,Mix Track: Levels,Track: 1 Level,,70,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Track: 2 Level,,71,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Track: 3 Level,,72,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Track: 4 Level,,73,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Track: 5 Level,,74,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Track: 6 Level,,75,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Track: 7 Level,,76,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Track: 8 Level,,77,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Bus: 1 Level,,78,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Bus: 2 Level,,79,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Bus: 3 Level,,80,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Bus: 4 Level,,81,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Send: 1 Level,,82,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Send: 2 Level,,83,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Levels,Send: 3 Level,,84,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: FX,FX 1: Parameter A,,48,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: FX,FX 1: Parameter B,,49,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: FX,FX 1: Parameter C,,50,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: FX,FX 1: Parameter D,,51,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: FX,FX 1: Parameter E,,52,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: FX,FX 1: Parameter F,,53,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: FX,FX 1: Parameter G,,54,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: FX,FX 1: Parameter H,,55,,0,127,,,,,,,0-based,,
Elektron,Tonverk,Mix Track: Mod,FX LFO 1: Speed,,111,,0,127,,,,,,,centered,,
Elektron,Tonverk,Mix Track: Mod,FX LFO 1: Multiplier,,112,,0,23,3,,,,,,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Mix Track: Mod,FX LFO 1: Depth,,113,,0,127,63,,,,,,centered,,
Elektron,Tonverk,Mix Track: Mod,FX LFO 2: Speed,,114,,0,127,,,,,,,centered,,
Elektron,Tonverk,Mix Track: Mod,FX LFO 2: Multiplier,,115,,0,23,1,,,,,,0-based,,0: BPM 1; 1: BPM 2; 2: BPM 4; 3: BPM 8; 4: BPM 16; 5: BPM 32; 6: BPM 64; 7: BPM 128; 8: BPM 256; 9: BPM 512; 10: BPM 1K; 11: BPM 2K; 12: 1; 13: 2; 14: 4; 15: 8; 16: 16; 17: 32; 18: 64; 19: 128; 20: 256; 21: 512; 22: 1K; 23: 2K
Elektron,Tonverk,Mix Track: Mod,FX LFO 2: Depth,,116,,0,127,63,,,,,,centered,,
Elektron,Tonverk,FX: Chrono Pitch,FX 1: Tune,,48,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 1: Window,,49,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 1: Feedback,,50,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 1: LFO Depth,,51,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 1: HP Filter,,52,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 1: LP Filter,,53,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 1: LFO Speed,,54,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 1: Dry/Wet,,55,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 2: Tune,,56,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 2: Window,,57,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 2: Feedback,,58,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 2: LFO Depth,,59,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 2: HP Filter,,60,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 2: LP Filter,,61,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 2: LFO Speed,,62,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Chrono Pitch,FX 2: Dry/Wet,,63,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 1: Modulation Speed,,48,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 1: Modulation Depth,,49,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 1: Start Phase,,50,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 1: Detune,,51,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 1: Frequency,,52,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 1: Feedback,,53,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 1: Lowpass Filter,,54,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 1: Mix,,55,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 2: Modulation Speed,,56,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 2: Modulation Depth,,57,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 2: Start Phase,,58,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 2: Detune,,59,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 2: Frequency,,60,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 2: Feedback,,61,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 2: Lowpass Filter,,62,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Comb ± Filter,FX 2: Mix,,63,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 1: Threshold,,48,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 1: Attack Time,,49,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 1: Release Time,,50,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 1: Makeup Gain,,51,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 1: Ratio,,52,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 1: Sidechain Filter,,54,,0,127,63,,,,,,centered,,
Elektron,Tonverk,FX: Compressor,FX 1: Mix,,55,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 2: Threshold,,56,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 2: Attack Time,,57,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 2: Release Time,,58,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 2: Makeup Gain,,59,,0,127,,,,,,,0-based,,
Elektron,Tonverk,FX: Compressor,FX 2: Ratio,,60,,0,127,,,,,,,0-based,,
